2011,2,19,15.0,5.1,-12.5,2
2011,2,19,15.0,5.3,-12.5,2
2011,2,20,13.0,5.1,-12.1,3
2011,2,20,13.0,5.2,-12.7,4
2011,2,20,13.0,5.6,-14.5,3
2011,2,20,15.0,6.1,-13.6,3
2011,2,20,20.0,6.1,-10.9,4
2011,2,20,20.0,6.6,-11.1,3
2011,2,20,20.0,7.6,-13.2,2
2011,2,20,15.0,8.1,-15.4,2
2011,2,21,15.0,8.5,-18.7,2
2011,2,21,15.0,8.6,-19.2,2
2011,2,21,15.0,9.5,-20.3,1
2011,2,21,15.0,9.9,-13.6,1
2011,2,21,20.0,9.1,-9.7,2
2011,2,21,20.0,9.1,-10.7,3
2011,2,21,20.0,9.7,-14.4,2
2011,2,21,13.0,9.8,-18.1,1
2011,2,22,11.0,9.1,-18.8,2
2011,2,22,14.0,8.6,-19.5,1
2011,2,22,14.0,8.7,-20.9,1
2011,2,22,13.0,9.0,-13.4,1
2011,2,22,20.0,8.3,-9.3,4
2011,2,23,13.0,11.1,-21.1,1
2011,2,23,11.0,12.2,-21.1,1
2011,2,23,13.0,13.0,-14.9,2
2011,2,23,25.0,13.0,-9.4,2
2011,2,23,30.0,13.4,-10.1,3
2011,2,23,15.0,14.4,-15.4,1
2011,2,23,11.0,14.5,-18.3,1
2011,2,24,11.0,14.7,-20.7,0
2011,2,24,5.0,15.0,-22.3,0
2011,2,24,3.5,16.0,-23.1,0
2011,2,24,2.0,16.9,-13.3,1
2011,2,24,15.0,16.7,-8.2,1
2011,2,24,13.0,16.9,-8.1,2
2011,2,24,11.0,18.1,-13.2,2
2011,2,24,4.0,19.0,-16.2,1
2011,2,25,3.5,19.8,-17.6,0
2011,2,25,3.2,19.5,-19.7,0
2011,2,25,2.8,20.3,-20.7,0
2011,2,25,3.5,21.0,-11.0,1
2011,2,25,15.0,20.3,-6.4,2
2011,2,25,15.0,19.2,-5.5,2
2011,2,25,15.0,19.2,-10.2,2
2011,2,25,13.0,19.1,-13.9,0
2011,2,26,3.2,18.7,-16.1,0
2011,2,26,4.0,16.8,-17.4,0
2011,2,26,4.0,15.4,-15.4,2
2011,2,26,13.0,15.3,-9.0,2
2011,2,26,13.0,12.9,-4.9,2
2011,2,26,13.0,10.9,-4.1,4
2011,2,26,11.0,9.9,-5.0,5
2011,2,26,5.0,8.5,-5.1,4
2011,2,27,13.0,7.5,-6.1,4
2011,2,27,11.0,6.1,-8.8,4
2011,2,27,13.0,5.7,-9.3,3
2011,2,27,14.0,5.5,-5.2,4
2011,2,27,20.0,5.2,-3.8,6
2011,2,27,20.0,5.5,-3.4,5
2011,2,27,20.0,6.9,-4.2,5
2011,2,27,20.0,8.2,-5.4,4
2011,2,28,20.0,9.6,-6.9,4
2011,2,28,20.0,10.9,-8.6,3
2011,2,28,15.0,13.1,-9.4,4
2011,2,28,20.0,14.5,-4.1,3
2011,2,28,30.0,15.1,-0.3,3
2011,2,28,25.0,15.8,-0.2,3
2011,2,28,20.0,17.0,-3.0,2
2011,2,28,15.0,18.5,-5.7,2
2011,3,1,15.0,19.6,-9.8,1
2011,3,1,11.0,20.3,-12.5,1
2011,3,1,4.0,21.3,-13.0,1
2011,3,1,4.0,22.1,-4.5,1
2011,3,1,20.0,22.0,-0.7,2
2011,3,1,25.0,21.9,-1.6,2
2011,3,1,15.0,22.5,-4.9,1
2011,3,1,1.5,23.1,-8.2,0
2011,3,2,2.5,23.0,-10.7,0
2011,3,2,5.0,23.5,-12.2,0
2011,3,2,3.5,23.6,-13.8,0
2011,3,2,4.0,24.2,-2.2,1
2011,3,2,25.0,23.8,-1.8,3
2011,3,2,20.0,23.2,-2.6,2
2011,3,2,15.0,23.1,-3.4,2
2011,3,2,11.0,22.8,-5.5,1
2011,3,3,3.2,22.3,-7.9,1
2011,3,3,3.2,20.8,-8.8,1
2011,3,3,2.5,20.3,-10.4,1
2011,3,3,20.0,19.8,-0.3,0
2011,3,3,25.0,18.5,-5.1,1
2011,3,3,25.0,16.0,-6.4,3
2011,3,3,20.0,16.5,-1.6,2
2011,3,3,20.0,16.3,-4.6,1
2011,3,4,15.0,15.3,-5.7,1
2011,3,4,3.5,15.2,-6.6,2
2011,3,4,1.6,14.6,-4.8,2
2011,3,4,4.0,14.1,-3.3,2
2011,3,4,15.0,11.5,-1.2,3
2011,3,4,15.0,9.4,-0.1,4
2011,3,4,13.0,6.5,-1.3,2
2011,3,4,15.0,3.8,-0.5,5
2011,3,5,15.0,1.3,-0.2,5
2011,3,5,13.0,998.7,-0.7,5
2011,3,5,13.0,997.7,-0.3,4
2011,3,5,13.0,996.8,-0.6,6
2011,3,5,11.0,995.5,-1.4,4
2011,3,5,15.0,995.0,-0.6,4
2011,3,5,25.0,996.1,-0.2,2
2011,3,5,20.0,997.0,-0.8,3
2011,3,6,25.0,997.6,-3.0,4
2011,3,6,35.0,998.3,-3.7,4
2011,3,6,35.0,999.9,-4.0,4
2011,3,6,30.0,1.7,-0.9,7
2011,3,6,11.0,3.8,-1.1,8
2011,3,6,30.0,5.8,-0.3,9
2011,3,6,50.0,8.5,-2.5,6
2011,3,6,30.0,11.7,-4.5,4
2011,3,7,35.0,14.0,-5.6,3
2011,3,7,40.0,16.0,-5.8,3
2011,3,7,25.0,18.4,-6.3,2
2011,3,7,33.0,20.0,-0.7,4
2011,3,7,30.0,20.4,-0.6,4
2011,3,7,35.0,19.9,-1.0,4
2011,3,7,25.0,19.8,-1.3,1
2011,3,7,20.0,19.0,-1.7,2
2011,3,8,20.0,18.2,-1.3,3
2011,3,8,25.0,17.7,-1.8,3
2011,3,8,25.0,17.1,-1.4,3
2011,3,8,25.0,16.3,-1.1,4
2011,3,8,30.0,15.0,-3.7,5
2011,3,8,30.0,12.9,-3.3,4
2011,3,8,20.0,11.5,-0.3,3
2011,3,8,15.0,9.8,-1.1,4
2011,3,9,15.0,7.8,-1.1,4
2011,3,9,17.0,6.3,-2.1,3
2011,3,9,15.0,4.6,-2.7,3
2011,3,9,18.0,2.2,-3.1,7
2011,3,9,20.0,0.1,-5.2,7
2011,3,9,18.0,998.0,-5.3,5
2011,3,9,15.0,996.7,-3.7,5
2011,3,9,15.0,995.9,-3.7,5
2011,3,10,13.0,995.8,-3.0,2
2011,3,10,11.0,995.6,-1.1,2
2011,3,10,11.0,996.5,-0.9,2
2011,3,10,20.0,996.9,-5.6,4
2011,3,10,26.0,995.8,-8.1,4
2011,3,10,25.0,994.3,-6.4,5
2011,3,10,15.0,993.7,-4.1,4
2011,3,10,15.0,991.8,-3.6,5
2011,3,11,15.0,989.7,-3.6,4
2011,3,11,15.0,987.3,-4.0,4
2011,3,11,23.0,987.6,-4.5,6
2011,3,11,30.0,989.4,-6.3,7
2011,3,11,33.0,992.3,-4.6,8
2011,3,11,30.0,994.0,-5.7,4
2011,3,11,25.0,995.6,-4.0,3
2011,3,11,25.0,996.7,-2.1,3
2011,3,12,25.0,997.8,-1.7,4
2011,3,12,25.0,998.7,-1.1,3
2011,3,12,25.0,999.9,-0.6,2
2011,3,12,25.0,0.8,-6.5,4
2011,3,12,30.0,0.1,-8.9,5
2011,3,12,25.0,999.1,-9.1,4
2011,3,12,15.0,998.8,-5.4,2
2011,3,12,15.0,997.6,-4.3,3
2011,3,13,15.0,995.5,-3.9,3
2011,3,13,15.0,994.0,-1.3,2
2011,3,13,5.0,993.9,-0.5,2
2011,3,13,15.0,993.5,-8.3,3
2011,3,13,25.0,992.8,-13.9,3
2011,3,13,20.0,993.7,-13.3,2
2011,3,13,13.0,994.9,-7.4,1
2011,3,13,11.0,995.2,-3.5,1
2011,3,14,5.0,995.5,-3.6,1
2011,3,14,11.0,995.6,-4.0,2
2011,3,14,13.0,995.7,-4.3,2
2011,3,14,13.0,995.9,-9.4,1
2011,3,14,15.0,996.2,-13.9,2
2011,3,14,15.0,997.6,-12.6,4
2011,3,14,13.0,999.6,-7.0,2
2011,3,14,11.0,1.5,-6.5,3
2011,3,15,5.0,2.8,-5.1,3
2011,3,15,3.2,4.2,-3.7,3
2011,3,15,1.8,6.1,-2.5,3
2011,3,15,5.0,7.9,-2.3,4
2011,3,15,30.0,8.4,-5.0,4
2011,3,15,30.0,8.6,-6.0,3
2011,3,15,40.0,9.9,-2.2,4
2011,3,15,45.0,11.5,-0.1,3
2011,3,16,35.0,11.8,-1.6,3
2011,3,16,50.0,12.2,-2.2,4
2011,3,16,30.0,12.4,-2.2,5
2011,3,16,30.0,12.2,-1.7,7
2011,3,16,30.0,10.9,-4.6,6
2011,3,16,35.0,9.2,-4.2,7
2011,3,16,20.0,9.7,-1.3,4
2011,3,16,30.0,8.5,-1.0,5
2011,3,17,50.0,7.5,-0.3,7
2011,3,17,50.0,5.1,-0.1,7
2011,3,17,40.0,3.6,-0.4,7
2011,3,17,30.0,1.9,-3.4,9
2011,3,17,35.0,0.4,-5.1,8
2011,3,17,30.0,998.8,-4.9,8
2011,3,17,25.0,998.2,-3.1,9
2011,3,17,30.0,997.9,-2.1,7
2011,3,18,30.0,997.0,-2.0,8
2011,3,18,30.0,996.1,-1.2,6
2011,3,18,15.0,996.4,-0.3,4
2011,3,18,13.0,997.0,-0.6,4
2011,3,18,13.0,997.6,-0.5,4
2011,3,18,2.6,998.2,-0.4,2
2011,3,18,1.5,999.2,-0.3,0
2011,3,18,2.0,999.9,-0.2,1
2011,3,19,2.0,0.4,-0.3,3
2011,3,19,3.0,1.3,-0.4,5
2011,3,19,1.1,3.2,-0.4,5
2011,3,19,11.0,5.4,-1.1,5
2011,3,19,25.0,7.2,-1.6,6
2011,3,19,45.0,8.3,-2.0,7
2011,3,19,50.0,10.2,-0.1,3
2011,3,19,25.0,11.1,-1.8,2
2011,3,20,15.0,11.1,-0.1,1
2011,3,20,15.0,11.3,-0.0,2
2011,3,20,20.0,12.1,-0.2,2
2011,3,20,30.0,13.3,-2.4,2
2011,3,20,30.0,13.6,-4.3,3
2011,3,20,40.0,13.2,-5.5,2
2011,3,20,25.0,14.4,-1.3,0
2011,3,21,0.2,15.2,-1.0,2
2011,3,21,0.8,15.4,-0.9,2
2011,3,21,3.0,16.0,-1.0,3
2011,3,21,5.0,15.9,-0.2,3
2011,3,21,16.0,15.4,-7.0,2
2011,3,21,20.0,14.3,-9.1,4
2011,3,21,20.0,13.8,-7.5,4
2011,3,21,20.0,13.5,-6.9,4
2011,3,22,20.0,12.2,-6.7,4
2011,3,22,20.0,11.9,-6.1,4
2011,3,22,20.0,12.0,-5.9,5
2011,3,22,20.0,12.0,-9.5,5
2011,3,22,25.0,11.3,-12.2,7
2011,3,22,30.0,9.9,-13.0,6
2011,3,22,50.0,9.9,-10.1,3
2011,3,22,30.0,9.6,-8.4,8
2011,3,23,20.0,9.7,-7.8,8
2011,3,23,25.0,10.8,-4.3,6
2011,3,23,25.0,12.9,-3.8,6
2011,3,23,33.0,15.0,-6.4,7
2011,3,23,35.0,14.6,-8.4,6
2011,3,23,35.0,13.1,-8.9,4
2011,3,23,35.0,11.0,-7.3,4
2011,3,23,30.0,8.6,-5.6,6
2011,3,24,25.0,6.4,-5.5,5
2011,3,24,25.0,4.8,-5.2,4
2011,3,24,30.0,4.3,-5.2,5
2011,3,24,20.0,4.3,-5.6,7
2011,3,24,25.0,3.4,-5.9,5
2011,3,24,30.0,2.4,-7.7,6
2011,3,24,25.0,1.5,-7.1,5
2011,3,24,25.0,1.0,-6.2,6
2011,3,25,25.0,999.3,-5.5,5
2011,3,25,25.0,996.9,-5.1,5
2011,3,25,15.0,995.1,-4.2,5
2011,3,25,12.0,994.4,-3.7,6
2011,3,25,15.0,993.3,-3.9,5
2011,3,25,13.0,991.5,-3.6,5
2011,3,25,4.0,991.4,-0.3,3
2011,3,25,15.0,992.0,-1.2,1
2011,3,26,20.0,992.4,-1.4,2
2011,3,26,30.0,993.6,-2.1,2
2011,3,26,30.0,995.6,-3.0,2
2011,3,26,40.0,997.6,-0.1,3
2011,3,26,40.0,998.8,-2.1,4
2011,3,26,40.0,999.5,-2.1,3
2011,3,26,40.0,1.1,-1.8,2
2011,3,26,25.0,2.9,-4.8,0
2011,3,27,14.0,3.6,-6.7,1
2011,3,27,14.0,4.0,-8.0,0
2011,3,27,15.0,4.3,-3.8,1
2011,3,27,30.0,4.1,-2.0,3
2011,3,27,35.0,2.0,-4.0,4
2011,3,27,25.0,999.7,-3.8,4
2011,3,27,15.0,998.4,-2.1,2
2011,3,27,15.0,996.6,-1.1,2
2011,3,28,20.0,995.0,-1.0,2
2011,3,28,25.0,993.0,-0.6,2
2011,3,28,20.0,992.2,-0.4,3
2011,3,28,20.0,991.3,-5.6,6
2011,3,28,25.0,991.3,-6.7,5
2011,3,28,20.0,992.3,-4.4,3
2011,3,28,25.0,993.8,-3.2,3
2011,3,28,20.0,995.3,-1.6,4
2011,3,29,50.0,996.6,-0.3,4
2011,3,29,25.0,997.1,-1.6,1
2011,3,29,20.0,997.3,-0.5,2
2011,3,29,25.0,996.8,-5.2,5
2011,3,29,25.0,996.1,-7.0,6
2011,3,29,30.0,995.1,-7.6,4
2011,3,29,20.0,995.5,-3.7,2
2011,3,29,20.0,996.2,-3.1,2
2011,3,30,30.0,996.3,-4.0,3
2011,3,30,21.0,996.3,-4.5,4
2011,3,30,25.0,998.2,-4.3,2
2011,3,30,15.0,999.7,-5.7,2
2011,3,30,15.0,0.3,-8.9,2
2011,3,30,15.0,0.5,-8.1,3
2011,3,30,15.0,1.2,-5.8,2
2011,3,30,13.0,1.5,-5.2,2
2011,3,31,13.0,1.6,-4.5,2
2011,3,31,11.0,1.4,-3.8,2
2011,3,31,11.0,2.1,-4.2,2
2011,3,31,13.0,2.4,-10.1,2
2011,3,31,20.0,1.4,-15.3,1
2011,3,31,15.0,0.5,-15.7,2
2011,3,31,13.0,999.7,-13.8,3
2011,3,31,15.0,998.4,-12.1,5
2011,4,1,15.0,996.1,-10.5,3
2011,4,1,4.0,994.6,-8.7,3
2011,4,1,11.0,995.2,-9.8,4
2011,4,1,20.0,995.3,-12.2,6
2011,4,1,15.0,996.6,-9.0,4
2011,4,1,20.0,998.0,-7.6,4
2011,4,1,13.0,0.2,-6.6,4
2011,4,1,17.0,1.3,-6.6,3
2011,4,2,15.0,2.1,-6.2,4
2011,4,2,11.0,3.1,-5.6,2
2011,4,2,17.0,4.0,-6.0,2
2011,4,2,20.0,4.9,-8.6,1
2011,4,2,40.0,4.6,-12.0,2
2011,4,2,30.0,3.9,-14.0,2
2011,4,2,15.0,4.3,-10.0,2
2011,4,2,15.0,5.0,-7.4,3
2011,4,3,13.0,4.5,-5.7,2
2011,4,3,11.0,4.2,-5.0,3
2011,4,3,2.5,3.9,-5.0,3
2011,4,3,25.0,3.1,-10.9,6
2011,4,3,25.0,1.6,-15.5,5
2011,4,3,25.0,0.1,-16.4,6
2011,4,3,15.0,0.0,-13.3,3
2011,4,3,27.0,999.7,-11.4,4
2011,4,4,25.0,998.2,-10.0,4
2011,4,4,23.0,996.5,-8.1,4
2011,4,4,21.0,994.9,-7.9,5
2011,4,4,25.0,993.7,-12.1,4
2011,4,4,20.0,994.4,-10.3,4
2011,4,4,15.0,996.4,-6.4,5
2011,4,4,25.0,999.2,-6.1,5
2011,4,4,15.0,0.7,-6.0,2
2011,4,5,15.0,1.5,-5.8,2
2011,4,5,15.0,2.5,-4.8,3
2011,4,5,25.0,4.0,-5.4,3
2011,4,5,30.0,4.8,-10.7,3
2011,4,5,40.0,5.2,-12.5,5
2011,4,5,40.0,4.5,-12.9,3
2011,4,5,15.0,4.8,-9.0,2
2011,4,5,20.0,4.8,-8.1,2
2011,4,6,20.0,4.0,-7.6,2
2011,4,6,20.0,3.5,-8.1,2
2011,4,6,15.0,3.4,-8.5,3
2011,4,6,15.0,2.5,-10.7,4
2011,4,6,3.0,0.9,-10.2,5
2011,4,6,3.5,0.1,-10.1,5
2011,4,6,3.0,999.6,-10.6,5
2011,4,6,14.0,999.2,-11.5,5
2011,4,7,14.0,998.2,-11.5,5
2011,4,7,3.5,996.6,-10.9,3
2011,4,7,14.0,993.9,-12.5,5
2011,4,7,15.0,989.8,-15.5,7
2011,4,7,16.0,987.1,-14.6,10
2011,4,7,50.0,986.5,-10.4,10
2011,4,7,30.0,987.2,-8.0,9
2011,4,7,25.0,987.9,-6.0,8
2011,4,8,25.0,987.7,-5.3,6
2011,4,8,25.0,988.1,-5.0,8
2011,4,8,32.0,989.1,-5.5,8
2011,4,8,30.0,988.4,-7.8,11
2011,4,8,30.0,984.9,-8.8,7
2011,4,8,5.0,979.3,-6.5,6
2011,4,8,20.0,977.1,-7.1,9
2011,4,8,40.0,980.9,-4.8,8
2011,4,9,15.0,983.7,-3.9,9
2011,4,9,50.0,985.7,-4.0,7
2011,4,9,50.0,987.7,-4.4,11
2011,4,9,45.0,991.1,-3.9,11
2011,4,9,45.0,994.0,-5.5,11
2011,4,9,50.0,995.6,-5.5,12
2011,4,9,50.0,997.5,-4.5,7
2011,4,9,50.0,998.3,-2.8,6
2011,4,10,50.0,997.9,-2.7,3
2011,4,10,50.0,996.6,-3.0,3
2011,4,10,50.0,997.2,-4.4,6
2011,4,10,45.0,997.7,-7.3,10
2011,4,10,40.0,998.7,-7.3,8
2011,4,10,30.0,0.3,-6.0,10
2011,4,10,45.0,1.6,-2.8,5
2011,4,10,50.0,2.4,-1.0,5
2011,4,11,50.0,2.5,-0.1,4
2011,4,11,50.0,2.5,-0.5,2
2011,4,11,25.0,2.2,-2.6,3
2011,4,11,15.0,1.9,-2.7,1
2011,4,11,15.0,999.4,-4.0,3
2011,4,11,4.0,996.3,-6.9,3
2011,4,11,19.0,993.8,-9.1,2
2011,4,11,15.0,991.6,-8.6,3
2011,4,12,15.0,989.3,-7.8,2
2011,4,12,11.0,987.7,-5.1,2
2011,4,12,16.0,987.1,-6.0,3
2011,4,12,20.0,987.0,-10.1,2
2011,4,12,20.0,986.5,-10.6,2
2011,4,12,20.0,986.3,-10.0,2
2011,4,12,15.0,987.7,-8.6,4
2011,4,12,30.0,989.1,-4.7,4
2011,4,13,25.0,988.4,-4.2,3
2011,4,13,20.0,987.8,-4.2,3
2011,4,13,20.0,988.2,-4.2,3
2011,4,13,20.0,989.0,-5.3,4
2011,4,13,30.0,989.7,-5.7,2
2011,4,13,20.0,990.5,-5.7,2
2011,4,13,11.0,991.9,-4.9,3
2011,4,13,4.0,992.7,-4.2,3
2011,4,14,5.0,992.9,-3.8,4
2011,4,14,14.0,993.5,-2.5,4
2011,4,14,15.0,995.1,-2.8,5
2011,4,14,33.0,996.5,-4.9,5
2011,4,14,31.0,996.7,-7.9,5
2011,4,14,45.0,997.4,-6.0,6
2011,4,14,20.0,998.8,-3.5,4
2011,4,14,30.0,0.0,-2.8,4
2011,4,15,25.0,0.2,-2.9,4
2011,4,15,20.0,0.9,-2.0,4
2011,4,15,23.0,2.4,-1.7,4
2011,4,15,30.0,3.4,-3.2,3
2011,4,15,30.0,3.8,-4.0,4
2011,4,15,30.0,3.6,-5.3,4
2011,4,15,25.0,4.1,-4.2,3
2011,4,15,20.0,4.8,-1.3,2
2011,4,16,15.0,4.7,-1.6,2
2011,4,16,15.0,4.7,-2.5,1
2011,4,16,25.0,5.4,-4.2,2
2011,4,16,27.0,5.3,-10.4,3
2011,4,16,40.0,4.5,-11.9,4
2011,4,16,30.0,3.8,-12.6,3
2011,4,16,25.0,3.7,-10.9,2
2011,4,16,30.0,3.6,-9.7,3
2011,4,17,18.0,3.3,-8.8,3
2011,4,17,15.0,3.4,-8.2,3
2011,4,17,15.0,4.5,-8.0,3
2011,4,17,20.0,5.3,-12.4,5
2011,4,17,25.0,5.7,-13.8,4
2011,4,17,30.0,4.9,-15.8,4
2011,4,17,20.0,5.4,-12.2,0
2011,4,17,15.0,6.0,-7.8,1
2011,4,18,15.0,6.2,-7.0,3
2011,4,18,3.5,6.1,-4.0,1
2011,4,18,13.0,6.0,-6.7,3
2011,4,18,30.0,5.7,-12.4,6
2011,4,18,30.0,5.3,-14.3,4
2011,4,18,30.0,4.2,-14.8,4
2011,4,18,45.0,4.1,-9.4,4
2011,4,18,20.0,5.1,-5.1,3
2011,4,19,17.0,6.0,-2.9,2
2011,4,19,30.0,6.1,-2.3,2
2011,4,19,30.0,7.2,-6.0,3
2011,4,19,30.0,7.7,-10.0,4
2011,4,19,30.0,6.9,-12.8,4
2011,4,19,30.0,5.6,-13.5,3
2011,4,19,25.0,5.5,-9.4,3
2011,4,19,25.0,6.1,-3.7,1
2011,4,20,20.0,6.5,-0.3,0
2011,4,20,17.0,6.5,-1.6,1
2011,4,20,25.0,7.0,-6.6,1
2011,4,20,31.0,6.8,-13.3,2
2011,4,20,30.0,5.5,-15.7,1
2011,4,20,40.0,4.0,-17.4,3
2011,4,20,30.0,3.7,-12.3,1
2011,4,20,15.0,3.7,-7.1,1
2011,4,21,15.0,3.7,-4.0,0
2011,4,21,23.0,3.3,-1.6,0
2011,4,21,30.0,3.9,-9.2,1
2011,4,21,25.0,4.0,-16.1,2
2011,4,21,30.0,3.6,-18.3,3
2011,4,21,30.0,2.9,-18.5,2
2011,4,21,25.0,3.0,-15.2,2
2011,4,21,20.0,3.9,-9.2,2
2011,4,22,15.0,3.6,-5.5,1
2011,4,22,15.0,3.2,-3.6,1
2011,4,22,15.0,3.8,-10.2,1
2011,4,22,20.0,3.9,-17.7,2
2011,4,22,25.0,3.1,-19.1,4
2011,4,22,30.0,2.2,-18.6,3
2011,4,22,25.0,2.6,-15.2,2
2011,4,22,25.0,3.2,-10.9,2
2011,4,23,25.0,3.0,-8.0,1
2011,4,23,15.0,2.7,-7.6,1
2011,4,23,15.0,3.1,-9.9,1
2011,4,23,25.0,2.9,-17.1,2
2011,4,23,30.0,3.0,-17.1,4
2011,4,23,25.0,3.0,-14.8,4
2011,4,23,20.0,3.3,-13.9,1
2011,4,23,30.0,3.8,-8.2,2
2011,4,24,25.0,3.7,-6.2,1
2011,4,24,25.0,3.4,-5.9,2
2011,4,24,30.0,4.1,-12.5,4
2011,4,24,30.0,4.0,-18.0,4
2011,4,24,30.0,4.0,-17.4,7
2011,4,24,30.0,5.4,-12.5,5
2011,4,24,30.0,5.0,-11.2,2
2011,4,24,30.0,5.4,-10.7,2
2011,4,25,30.0,5.1,-10.2,2
2011,4,25,25.0,4.9,-9.0,2
2011,4,25,25.0,5.6,-12.9,3
2011,4,25,35.0,5.9,-18.3,5
2011,4,25,30.0,5.0,-21.3,5
2011,4,25,34.0,3.9,-21.5,5
2011,4,25,30.0,4.2,-18.3,2
2011,4,25,30.0,4.7,-11.1,1
2011,4,26,25.0,4.5,-7.7,1
2011,4,26,20.0,4.6,-5.5,1
2011,4,26,20.0,5.1,-13.3,2
2011,4,26,30.0,4.7,-21.2,4
2011,4,26,30.0,3.8,-23.0,4
2011,4,26,35.0,2.7,-22.5,3
2011,4,26,30.0,3.1,-19.0,2
2011,4,26,25.0,3.8,-10.9,1
2011,4,27,20.0,3.8,-7.8,0
2011,4,27,15.0,3.7,-6.2,0
2011,4,27,20.0,4.5,-13.4,1
2011,4,27,25.0,4.4,-21.7,4
2011,4,27,30.0,3.4,-22.2,4
2011,4,27,25.0,2.6,-22.0,3
2011,4,27,23.0,2.8,-17.2,1
2011,4,27,20.0,3.5,-13.4,1
2011,4,28,25.0,3.6,-10.5,1
2011,4,28,20.0,3.4,-6.8,0
2011,4,28,20.0,3.7,-14.0,0
2011,4,28,30.0,3.8,-21.2,4
2011,4,28,30.0,2.7,-23.5,4
2011,4,28,30.0,2.0,-21.8,3
2011,4,28,25.0,2.5,-15.7,2
2011,4,28,23.0,3.1,-12.0,2
2011,4,29,20.0,2.5,-9.6,2
2011,4,29,15.0,2.0,-7.5,2
2011,4,29,17.0,2.2,-10.4,2
2011,4,29,25.0,2.0,-18.3,4
2011,4,29,30.0,0.5,-20.4,5
2011,4,29,40.0,999.2,-19.8,4
2011,4,29,30.0,999.6,-14.6,3
2011,4,29,30.0,0.0,-12.8,3
2011,4,30,45.0,999.9,-10.4,3
2011,4,30,50.0,999.2,-7.3,3
2011,4,30,30.0,999.0,-8.6,4
2011,4,30,35.0,998.8,-14.2,5
2011,4,30,30.0,997.5,-16.4,4
2011,4,30,32.0,996.2,-16.3,5
2011,4,30,45.0,996.5,-11.8,5
2011,4,30,40.0,996.6,-8.6,2
2011,5,1,30.0,995.7,-6.2,2
2011,5,1,40.0,995.2,-7.1,5
2011,5,1,45.0,995.9,-8.5,4
2011,5,1,40.0,995.5,-10.5,2
2011,5,1,35.0,995.5,-10.0,5
2011,5,1,20.0,995.9,-7.3,5
2011,5,1,25.0,996.3,-6.0,3
2011,5,1,35.0,996.8,-5.7,2
2011,5,2,25.0,996.4,-5.6,3
2011,5,2,40.0,996.3,-4.5,4
2011,5,2,50.0,996.8,-3.9,5
2011,5,2,30.0,997.6,-4.0,4
2011,5,2,45.0,997.5,-5.3,5
2011,5,2,45.0,998.0,-4.3,5
2011,5,2,50.0,997.7,-4.2,3
2011,5,2,30.0,997.1,-2.9,3
2011,5,3,25.0,996.3,-0.7,3
2011,5,3,15.0,996.0,-1.3,1
2011,5,3,2.8,996.6,-0.8,4
2011,5,3,35.0,996.3,-5.1,3
2011,5,3,35.0,995.8,-6.4,5
2011,5,3,45.0,996.7,-4.9,6
2011,5,3,50.0,997.4,-3.1,4
2011,5,3,40.0,998.1,-1.0,3
2011,5,4,30.0,998.7,-0.5,3
2011,5,4,30.0,998.7,-1.0,3
2011,5,4,35.0,999.4,-2.7,3
2011,5,4,35.0,999.8,-6.3,4
2011,5,4,35.0,999.5,-9.1,4
2011,5,4,40.0,999.6,-8.8,2
2011,5,4,40.0,0.8,-6.6,4
2011,5,4,3.5,2.2,-1.6,6
2011,5,5,20.0,2.9,-2.0,2
2011,5,5,15.0,3.4,-0.8,3
2011,5,5,25.0,4.7,-3.6,2
2011,5,5,35.0,5.1,-7.1,2
2011,5,5,25.0,6.5,-5.4,4
2011,5,5,40.0,6.8,-7.6,3
2011,5,5,50.0,7.6,-6.2,2
2011,5,5,30.0,8.6,-0.2,0
2011,5,6,20.0,8.9,-0.5,0
2011,5,6,20.0,8.6,-1.4,1
2011,5,6,20.0,8.7,-5.8,2
2011,5,6,30.0,8.8,-10.1,5
2011,5,6,30.0,8.3,-12.8,6
2011,5,6,35.0,8.2,-13.3,7
2011,5,6,45.0,9.1,-9.9,3
2011,5,6,40.0,9.8,-4.4,1
2011,5,7,30.0,10.5,-0.2,1
2011,5,7,27.0,10.8,-0.3,1
2011,5,7,30.0,11.2,-7.1,3
2011,5,7,30.0,10.7,-13.2,6
2011,5,7,35.0,9.7,-16.0,6
2011,5,7,45.0,9.8,-14.1,7
2011,5,7,45.0,9.3,-12.6,5
2011,5,7,35.0,9.6,-10.1,3
2011,5,8,50.0,9.1,-11.3,3
2011,5,8,50.0,9.3,-10.4,3
2011,5,8,2.0,10.7,-10.7,3
2011,5,8,25.0,12.4,-12.5,3
2011,5,8,40.0,13.1,-17.3,3
2011,5,8,40.0,13.5,-18.7,2
2011,5,8,50.0,14.3,-16.2,3
2011,5,8,45.0,15.5,-8.7,2
2011,5,9,30.0,15.8,-6.6,0
2011,5,9,25.0,15.8,-5.4,0
2011,5,9,25.0,16.2,-13.0,1
2011,5,9,33.0,15.9,-18.4,3
2011,5,9,30.0,15.1,-21.5,3
2011,5,9,30.0,13.7,-23.2,1
2011,5,9,30.0,13.0,-20.7,2
2011,5,9,25.0,13.5,-15.6,2
2011,5,10,20.0,13.5,-11.2,1
2011,5,10,15.0,13.3,-8.3,1
2011,5,10,25.0,13.3,-16.9,1
2011,5,10,40.0,12.9,-22.9,2
2011,5,10,30.0,11.6,-24.1,3
2011,5,10,30.0,10.1,-24.1,5
2011,5,10,40.0,9.5,-20.4,3
